023-1a00	WYG 023-1a	WYG0347/WYG0347-0182a.png
023-1b00	WYG 023-1b	WYG0347/WYG0347-0182b.png
023-2a00	WYG 023-2a	WYG0347/WYG0347-0183a.png
023-2b00	WYG 023-2b	WYG0347/WYG0347-0183b.png
023-3a00	WYG 023-3a	WYG0347/WYG0347-0183c.png
023-3b00	WYG 023-3b	WYG0347/WYG0347-0183d.png
023-4a00	WYG 023-4a	WYG0347/WYG0347-0184a.png
023-4b00	WYG 023-4b	WYG0347/WYG0347-0184b.png
023-5a00	WYG 023-5a	WYG0347/WYG0347-0184c.png
023-5b00	WYG 023-5b	WYG0347/WYG0347-0184d.png
023-6a00	WYG 023-6a	WYG0347/WYG0347-0185a.png
023-6b00	WYG 023-6b	WYG0347/WYG0347-0185b.png
023-7a00	WYG 023-7a	WYG0347/WYG0347-0185c.png
023-7b00	WYG 023-7b	WYG0347/WYG0347-0185d.png
023-8a00	WYG 023-8a	WYG0347/WYG0347-0186a.png
023-8b00	WYG 023-8b	WYG0347/WYG0347-0186b.png
023-9a00	WYG 023-9a	WYG0347/WYG0347-0186c.png
023-9b00	WYG 023-9b	WYG0347/WYG0347-0186d.png
023-10a00	WYG 023-10a	WYG0347/WYG0347-0187a.png
023-10b00	WYG 023-10b	WYG0347/WYG0347-0187b.png
023-11a00	WYG 023-11a	WYG0347/WYG0347-0187c.png
023-11b00	WYG 023-11b	WYG0347/WYG0347-0187d.png
023-12a00	WYG 023-12a	WYG0347/WYG0347-0188a.png
023-12b00	WYG 023-12b	WYG0347/WYG0347-0188b.png
023-13a00	WYG 023-13a	WYG0347/WYG0347-0188c.png
023-13b00	WYG 023-13b	WYG0347/WYG0347-0188d.png
023-14a00	WYG 023-14a	WYG0347/WYG0347-0189a.png
023-14b00	WYG 023-14b	WYG0347/WYG0347-0189b.png
023-15a00	WYG 023-15a	WYG0347/WYG0347-0189c.png
023-15b00	WYG 023-15b	WYG0347/WYG0347-0189d.png
023-16a00	WYG 023-16a	WYG0347/WYG0347-0190a.png
023-16b00	WYG 023-16b	WYG0347/WYG0347-0190b.png
